step,condition,population,skill_reachability,resource_reachability,n_agents,maker_count,stage_consumer,stage_customizer,stage_maker,stage_advanced_maker,skill_mean,skill_median,skill_max,skill_var,method_count_total,method_holders,method_adoption_rate,method_peer_held,knowledge_diffusion_lag_mean,hop_count_mean,latent_distributed_resources,completed_projects_total,time_total,time_practice,time_share_practice,time_observe,time_share_observe,time_make,time_share_make,time_idle,time_share_idle,skill_gain_per_time,method_self_discovery_per_time,method_peer_acquisition_per_time,peer_acquired_count,self_discovered_count,reject_time_budget_exceeded,reject_missing_asset,count_practice,count_observe,count_make,count_idle,time_ask,time_share_ask,time_share,time_share_share,count_ask,count_share,reject_insufficient_material
110,D,all_agents,,,40,30,10,0,20,10,0.4104675335684425,0.23011098797672008,0.9938666595088335,0.09394292693872161,716,30,0.75,0,0.0,0.0,31.875,4733,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,D,participants_only,,,30,30,0,0,20,10,0.47240643308535535,0.2542500284865507,0.9938666595088335,0.10974360519575412,716,30,1.0,0,0.0,0.0,25.833333333333332,4733,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,D,nonparticipants_only,,,10,0,10,0,0,0,0.2246508350177042,0.2244984628365197,0.3012019148415363,0.000503764887229488,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.40000000000006,11.0,0.15850144092219007,,,48.0,0.6916426512968293,0.0,0.0,0.0051316984778616,0.10416666666666667,0.0,0,5,18,43,22,,48,24,4.400000000000001,0.06340057636887604,6.000000000000003,0.08645533141210371,22,30,23
110,D,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,D,all_agents,,,40,30,10,0,20,10,0.4110231833535646,0.22984433865480652,0.9941119931284801,0.0946000172627853,723,30,0.75,0,0.0,0.0,31.625,4786,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,D,participants_only,,,30,30,0,0,20,10,0.4730272124420969,0.25297877834411797,0.9941119931284801,0.11059045278094574,723,30,1.0,0,0.0,0.0,25.5,4786,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,D,nonparticipants_only,,,10,0,10,0,0,0,0.22501109608796765,0.22502038132112573,0.29969590526732864,0.0004947152297652374,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000005,6.0,0.08241758241758236,,,58.0,0.7967032967032961,0.0,0.0,0.004953942114507704,0.1206896551724138,0.0,0,7,28,6,12,,58,17,2.8000000000000003,0.038461538461538436,6.000000000000003,0.08241758241758239,14,30,14
112,D,all_agents,,,40,30,10,0,20,10,0.41140364427083126,0.23007232153962284,0.9943475134033409,0.09477708035988232,733,30,0.75,0,0.0,0.0,31.875,4833,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,D,participants_only,,,30,30,0,0,20,10,0.4734151572439122,0.25353741754758097,0.9943475134033409,0.11082563009022633,733,30,1.0,0,0.0,0.0,25.833333333333332,4833,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,D,nonparticipants_only,,,10,0,10,0,0,0,0.22536910535158855,0.22628938771596807,0.298197425740992,0.00048629827432327007,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.40000000000006,11.0,0.15850144092219007,,,48.0,0.6916426512968293,0.0,0.0,0.004957370456508843,0.20833333333333334,0.0,0,10,18,43,22,,48,24,4.400000000000001,0.06340057636887604,6.000000000000003,0.08645533141210371,22,30,23
113,D,all_agents,,,40,30,10,0,20,10,0.4120134412432972,0.2298454644100363,0.9945736128672072,0.09546417943688972,740,30,0.75,0,0.0,0.0,31.625,4889,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,D,participants_only,,,30,30,0,0,20,10,0.47410954074333456,0.2522697304598431,0.9945736128672072,0.11170269208890966,740,30,1.0,0,0.0,0.0,25.5,4889,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,D,nonparticipants_only,,,10,0,10,0,0,0,0.22572514274318511,0.22600061584360306,0.29670643861228707,0.00047753460340738797,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000005,6.0,0.08241758241758236,,,58.0,0.7967032967032961,0.0,0.0,0.005135161473356372,0.1206896551724138,0.0,0,7,28,6,12,,58,17,2.8000000000000003,0.038461538461538436,6.000000000000003,0.08241758241758239,14,30,14
114,D,all_agents,,,40,30,10,0,20,10,0.4123812435827933,0.23063597464884178,0.994790668352519,0.09562394375881378,749,30,0.75,0,0.0,0.0,31.875,4936,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,D,participants_only,,,30,30,0,0,20,10,0.47448193425577645,0.2538963772525603,0.994790668352519,0.1119163971153805,749,30,1.0,0,0.0,0.0,25.833333333333332,4936,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,D,nonparticipants_only,,,10,0,10,0,0,0,0.22607917156384402,0.2258311639052179,0.29522290641922566,0.0004686343043752516,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.40000000000006,11.0,0.15850144092219007,,,48.0,0.6916426512968293,0.0,0.0,0.004921594491651948,0.1875,0.0,0,9,18,43,22,,48,24,4.400000000000001,0.06340057636887604,6.000000000000003,0.08645533141210371,22,30,23
115,D,all_agents,,,40,30,10,0,20,10,0.41297417533747277,0.230480031058518,0.9949990416184182,0.0962981299868907,755,30,0.75,0,0.0,0.0,31.625,4992,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,D,participants_only,,,30,30,0,0,20,10,0.4751550677465097,0.2526268953662975,0.9949990416184182,0.11277880160358612,755,30,1.0,0,0.0,0.0,25.5,4992,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,D,nonparticipants_only,,,10,0,10,0,0,0,0.2264314981103621,0.22629773423448052,0.29374679188712954,0.0004585545673937909,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000005,6.0,0.08241758241758236,,,58.0,0.7967032967032961,0.0,0.0,0.005082607872056274,0.10344827586206896,0.0,0,6,28,6,12,,58,17,2.8000000000000003,0.038461538461538436,6.000000000000003,0.08241758241758239,14,30,14
116,D,all_agents,,,40,30,10,0,20,10,0.4133709220387322,0.23130427278137378,0.9951990799536815,0.0964560676668737,766,30,0.75,0,0.0,0.0,31.875,5038,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,D,participants_only,,,30,30,0,0,20,10,0.4755674329093436,0.2544136616632242,0.9951990799536815,0.11298450043908653,766,30,1.0,0,0.0,0.0,25.833333333333332,5038,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,D,nonparticipants_only,,,10,0,10,0,0,0,0.226781389426898,0.22712697075451055,0.2922780579276939,0.000449897776498179,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.40000000000006,11.0,0.15850144092219007,,,48.0,0.6916426512968293,0.0,0.0,0.005034593945189817,0.22916666666666666,0.0,0,11,18,43,22,,48,24,4.400000000000001,0.06340057636887604,6.000000000000003,0.08645533141210371,22,30,23
117,D,all_agents,,,40,30,10,0,20,10,0.41383599717310715,0.23098556806508513,0.9953911167555343,0.09707796826419146,775,30,0.75,0,0.0,0.0,31.625,5092,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,D,participants_only,,,30,30,0,0,20,10,0.47607164453312933,0.25314159335490805,0.9953911167555343,0.11379685057911723,775,30,1.0,0,0.0,0.0,25.5,5092,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,D,nonparticipants_only,,,10,0,10,0,0,0,0.22712905509304057,0.22761731537132013,0.2908166676380554,0.00044201169156170625,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000004,6.0,0.08241758241758237,,,58.0,0.7967032967032963,0.0,0.0,0.004662594419930785,0.15517241379310345,0.0,0,9,28,6,12,,58,17,2.8000000000000003,0.03846153846153844,6.000000000000003,0.0824175824175824,14,30,13
118,D,all_agents,,,40,30,10,0,20,10,0.41421025157177005,0.23180001019213664,0.9955754720853129,0.09722959465832853,785,30,0.75,0,0.0,0.0,31.875,5139,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,D,participants_only,,,30,30,0,0,20,10,0.47645546395687655,0.2534576316553856,0.9955754720853129,0.11399676344400753,785,30,1.0,0,0.0,0.0,25.833333333333332,5139,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,D,nonparticipants_only,,,10,0,10,0,0,0,0.22747461441645048,0.22863672938815127,0.2893625842998651,0.00043449072288735544,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000007,11.0,0.15895953757225417,,,48.0,0.693641618497109,0.0,0.0,0.004975155906228453,0.20833333333333334,0.0,0,10,18,43,22,,48,24,4.200000000000001,0.06069364161849706,6.000000000000003,0.08670520231213867,21,30,23
119,D,all_agents,,,40,30,10,0,20,10,0.4147627636932787,0.23096920467607002,0.9957524532019004,0.09790360849731496,793,30,0.75,0,0.0,0.0,31.625,5196,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,D,participants_only,,,30,30,0,0,20,10,0.4770775794667054,0.25219034349710867,0.9957524532019004,0.11486344368575259,793,30,1.0,0,0.0,0.0,25.5,5196,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,D,nonparticipants_only,,,10,0,10,0,0,0,0.2278183163729986,0.2282824416692622,0.28791577137836577,0.00042646775348872045,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000005,6.0,0.08241758241758236,,,58.0,0.7967032967032961,0.0,0.0,0.0049525633836560445,0.13793103448275862,0.0,0,8,28,6,12,,58,17,2.8000000000000003,0.038461538461538436,6.000000000000003,0.08241758241758239,14,30,13
120,D,all_agents,,,40,30,10,0,20,10,0.41506546194441235,0.23187124054025166,0.9959223550738244,0.0980232373711603,801,30,0.75,0,0.0,0.0,31.875,5242,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,D,participants_only,,,30,30,0,0,20,10,0.4773672777975068,0.25207212513847144,0.9959223550738244,0.1150320720290353,801,30,1.0,0,0.0,0.0,25.833333333333332,5242,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,D,nonparticipants_only,,,10,0,10,0,0,0,0.2281600143851286,0.22825796464797476,0.28647619252147394,0.00041853829442039413,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.004706190113160436,0.16666666666666666,0.0,0,8,18,43,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,23
120,D,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,D,all_agents,,,40,30,10,0,20,10,0.4155788511154859,0.232046177429383,0.9960854608708715,0.09868371737687408,808,30,0.75,0,0.0,0.0,31.625,5296,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,D,participants_only,,,30,30,0,0,20,10,0.47793855556981774,0.2508117645127791,0.9960854608708715,0.11588648003589391,808,30,1.0,0,0.0,0.0,25.5,5296,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,D,nonparticipants_only,,,10,0,10,0,0,0,0.2284997377524906,0.22855827381008254,0.28504381155886654,0.00041063652423530244,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000005,6.0,0.08241758241758236,,,58.0,0.7967032967032961,0.0,0.0,0.00482432334991871,0.1206896551724138,0.0,0,7,28,6,12,,58,17,2.8000000000000003,0.038461538461538436,6.000000000000003,0.08241758241758239,14,30,13
122,D,all_agents,,,40,30,10,0,20,10,0.41580209744764396,0.2329720546462175,0.9962420424360366,0.09875205614221756,812,30,0.75,0,0.0,0.0,31.875,5340,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,D,participants_only,,,30,30,0,0,20,10,0.4781236646787167,0.2502757429469068,0.9962420424360366,0.11599913482500436,812,30,1.0,0,0.0,0.0,25.833333333333332,5340,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,D,nonparticipants_only,,,10,0,10,0,0,0,0.22883739575442572,0.22955832491586264,0.2836185925010722,0.00040308718821173184,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000007,11.0,0.15895953757225417,,,48.0,0.693641618497109,0.0,0.0,0.004462939494167543,0.08333333333333333,0.0,0,4,18,43,22,,48,24,4.200000000000001,0.06069364161849706,6.000000000000003,0.08670520231213867,21,30,23
123,D,all_agents,,,40,30,10,0,20,10,0.416216920879145,0.23241381772745207,0.9963923607385952,0.09934807017812404,820,30,0.75,0,0.0,0.0,31.625,5394,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,D,participants_only,,,30,30,0,0,20,10,0.4785649042852178,0.24902436423217222,0.9963923607385952,0.11678299495733346,820,30,1.0,0,0.0,0.0,25.5,5394,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,D,nonparticipants_only,,,10,0,10,0,0,0,0.2291729706609268,0.23004572324439043,0.28220049953856685,0.0003960434228486819,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000007,6.0,0.08241758241758235,,,58.0,0.796703296703296,0.0,0.0,0.004498888800084218,0.13793103448275862,0.0,0,8,28,6,12,,58,17,2.8000000000000003,0.03846153846153843,6.000000000000003,0.08241758241758237,14,30,13
124,D,all_agents,,,40,30,10,0,20,10,0.41651596668201474,0.23241534006770476,0.9965366663090514,0.09944196403603066,828,30,0.75,0,0.0,0.0,31.875,5440,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,D,participants_only,,,30,30,0,0,20,10,0.4788524365777836,0.2487426224759522,0.9965366663090514,0.11691621387648646,828,30,1.0,0,0.0,0.0,25.833333333333332,5440,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,D,nonparticipants_only,,,10,0,10,0,0,0,0.2295065569947082,0.23073398966992392,0.280789497040874,0.00038918876587009613,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000006,11.0,0.1589595375722542,,,48.0,0.6936416184971093,0.0,0.0,0.004735311029061143,0.16666666666666666,0.0,0,8,18,43,22,,48,24,4.200000000000001,0.06069364161849707,6.000000000000003,0.0867052023121387,21,30,24
125,D,all_agents,,,40,30,10,0,20,10,0.4170184963195516,0.23278379176247022,0.9966751996566893,0.10010732080890182,835,30,0.75,0,0.0,0.0,31.625,5498,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,D,participants_only,,,30,30,0,0,20,10,0.4794118993288009,0.24749890936357244,0.9966751996566893,0.11777732436280046,835,30,1.0,0,0.0,0.0,25.5,5498,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,D,nonparticipants_only,,,10,0,10,0,0,0,0.2298382872918038,0.23059122920828118,0.27938554955566963,0.00038206927831073385,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000007,6.0,0.08241758241758235,,,58.0,0.796703296703296,0.0,0.0,0.004790134929838301,0.1206896551724138,0.0,0,7,28,6,12,,58,17,2.8000000000000003,0.03846153846153843,6.000000000000003,0.08241758241758237,14,30,13
126,D,all_agents,,,40,30,10,0,20,10,0.4172339335703596,0.2329206306256303,0.9968081916704217,0.10016992937994935,840,30,0.75,0,0.0,0.0,31.875,5544,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,D,participants_only,,,30,30,0,0,20,10,0.47958932425931405,0.24779529432922387,0.9968081916704217,0.11788173766845894,840,30,1.0,0,0.0,0.0,25.833333333333332,5544,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,D,nonparticipants_only,,,10,0,10,0,0,0,0.23016776150349638,0.23063308366374216,0.2779886218078913,0.00037616753875491737,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.40000000000006,11.0,0.15850144092219007,,,48.0,0.6916426512968293,0.0,0.0,0.004438930787836977,0.10416666666666667,0.0,0,5,18,43,22,,48,24,4.400000000000001,0.06340057636887604,6.000000000000003,0.08645533141210371,22,30,24
127,D,all_agents,,,40,30,10,0,20,10,0.41764811483474357,0.23372047764687937,0.9969358640036048,0.10078504361149816,848,30,0.75,0,0.0,0.0,31.625,5599,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,D,participants_only,,,30,30,0,0,20,10,0.48003228425623173,0.24655631785757776,0.9969358640036048,0.11868981822520318,848,30,1.0,0,0.0,0.0,25.5,5599,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,D,nonparticipants_only,,,10,0,10,0,0,0,0.23049560657027907,0.2310148444174827,0.27659867869885185,0.0003693046374758322,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000007,6.0,0.08241758241758235,,,58.0,0.796703296703296,0.0,0.0,0.004499568128000923,0.13793103448275862,0.0,0,8,28,6,12,,58,17,2.8000000000000003,0.03846153846153843,6.000000000000003,0.08241758241758237,14,30,13
128,D,all_agents,,,40,30,10,0,20,10,0.4178495158653726,0.23450558790922094,0.9970584294434606,0.10083526970213634,858,30,0.75,0,0.0,0.0,31.875,5644,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,D,participants_only,,,30,30,0,0,20,10,0.48019218070412234,0.24662393935178184,0.9970584294434606,0.11877974368096378,858,30,1.0,0,0.0,0.0,25.833333333333332,5644,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,D,nonparticipants_only,,,10,0,10,0,0,0,0.23082152134912315,0.23184021200523885,0.2752156853053576,0.00036255345529370215,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.40000000000006,11.0,0.15850144092219007,,,48.0,0.6916426512968293,0.0,0.0,0.004395875333703755,0.20833333333333334,0.0,0,10,18,43,22,,48,24,4.400000000000001,0.06340057636887604,6.000000000000003,0.08645533141210371,22,30,24
129,D,all_agents,,,40,30,10,0,20,10,0.41825553040969476,0.23435866096421087,0.9971760922657221,0.10144059380566263,866,30,0.75,0,0.0,0.0,31.625,5699,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,D,participants_only,,,30,30,0,0,20,10,0.4806255509908493,0.24539081965502296,0.9971760922657221,0.11957533667979267,866,30,1.0,0,0.0,0.0,25.5,5699,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,D,nonparticipants_only,,,10,0,10,0,0,0,0.23114546866623098,0.23257791452369325,0.2738396068788308,0.00035613157574873735,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000007,6.0,0.08241758241758235,,,58.0,0.796703296703296,0.0,0.0,0.004473253086981363,0.13793103448275862,0.0,0,8,28,6,12,,58,17,2.8000000000000003,0.03846153846153843,6.000000000000003,0.08241758241758237,14,30,13
130,D,all_agents,,,40,30,10,0,20,10,0.4185132057542403,0.23406009258857396,0.9972890485750933,0.10150332459436756,873,30,0.75,0,0.0,0.0,31.875,5746,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,D,participants_only,,,30,30,0,0,20,10,0.48086179596178,0.24479999450558543,0.9972890485750933,0.11967167812500766,873,30,1.0,0,0.0,0.0,25.833333333333332,5746,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,D,nonparticipants_only,,,10,0,10,0,0,0,0.23146743513162107,0.2328569702723634,0.27247040884443663,0.0003501035920345969,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.004581784231630996,0.14583333333333334,0.0,0,7,18,43,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,24
130,D,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,D,all_agents,,,40,30,10,0,20,10,0.41890833395132343,0.23469323752327226,0.9973974866320895,0.10209995261304128,881,30,0.75,0,0.0,0.0,31.625,5801,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,D,participants_only,,,30,30,0,0,20,10,0.4812820126532379,0.2435759945330575,0.9973974866320895,0.12045639606209985,881,30,1.0,0,0.0,0.0,25.5,5801,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,D,nonparticipants_only,,,10,0,10,0,0,0,0.23178729784558025,0.2327464860033131,0.27110805680021444,0.0003449127281497746,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,D,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000007,6.0,0.08241758241758235,,,58.0,0.796703296703296,0.0,0.0,0.0044437177370625965,0.13793103448275862,0.0,0,8,28,6,12,,58,17,2.8000000000000003,0.03846153846153843,6.000000000000003,0.08241758241758237,14,30,13
132,D,all_agents,,,40,30,10,0,20,10,0.4191271206620514,0.23483399904806668,0.9975015871668059,0.10215141989698646,887,30,0.75,0,0.0,0.0,31.875,5848,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,D,participants_only,,,30,30,0,0,20,10,0.48146774372836104,0.24321844618157384,0.9975015871668059,0.12054316664114373,887,30,1.0,0,0.0,0.0,25.833333333333332,5848,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,D,nonparticipants_only,,,10,0,10,0,0,0,0.2321052514631223,0.23294711746407987,0.26975251651621335,0.0003399402529662545,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.40000000000006,11.0,0.15850144092219007,,,48.0,0.6916426512968293,0.0,0.0,0.004464367682160012,0.125,0.0,0,6,18,43,22,,48,24,4.400000000000001,0.06340057636887604,6.000000000000003,0.08645533141210371,22,30,23
133,D,all_agents,,,40,30,10,0,20,10,0.4194902967820117,0.23560637336012646,0.9976015236801337,0.10273439872650983,892,30,0.75,0,0.0,0.0,31.625,5904,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,D,participants_only,,,30,30,0,0,20,10,0.4818464976851402,0.24213854885312736,0.9976015236801337,0.12131474211827999,892,30,1.0,0,0.0,0.0,25.5,5904,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,D,nonparticipants_only,,,10,0,10,0,0,0,0.23242169407262636,0.23365982905282634,0.2684037539336323,0.0003338190583435605,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,D,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000004,6.0,0.08219178082191776,,,58.0,0.794520547945205,0.0,0.0,0.004326788020342581,0.08620689655172414,0.0,0,5,28,6,12,,58,17,3.0000000000000004,0.04109589041095889,6.000000000000003,0.0821917808219178,15,30,13
134,D,all_agents,,,40,30,10,0,20,10,0.41969445711592834,0.2354075942516407,0.9976974627329284,0.10277404236098138,903,30,0.75,0,0.0,0.0,31.875,5949,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,D,participants_only,,,30,30,0,0,20,10,0.48201383766765343,0.24244243585338293,0.9976974627329284,0.12138801766096857,903,30,1.0,0,0.0,0.0,25.833333333333332,5949,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,D,nonparticipants_only,,,10,0,10,0,0,0,0.2327363154607532,0.2342101048541722,0.26706173516396414,0.00032765415281104017,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.40000000000005,11.0,0.1585014409221901,,,48.0,0.6916426512968294,0.0,0.0,0.004417405667375358,0.22916666666666666,0.0,0,11,18,43,22,,48,24,4.400000000000001,0.06340057636887605,6.000000000000003,0.08645533141210372,22,30,23
135,D,all_agents,,,40,30,10,0,20,10,0.4200630832329576,0.23586212982878413,0.9977895642236112,0.1033672352008392,912,30,0.75,0,0.0,0.0,31.625,6006,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,D,participants_only,,,30,30,0,0,20,10,0.48240111824789794,0.24250289406837922,0.9977895642236112,0.12217152080407422,912,30,1.0,0,0.0,0.0,25.5,6006,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,D,nonparticipants_only,,,10,0,10,0,0,0,0.2330489781881366,0.23519499155541768,0.2657264264881443,0.0003220110768469881,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,D,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000006,6.0,0.08219178082191775,,,58.0,0.7945205479452049,0.0,0.0,0.0043445839282912225,0.15517241379310345,0.0,0,9,28,6,12,,58,17,3.0000000000000004,0.04109589041095888,6.000000000000003,0.08219178082191778,15,30,13
136,D,all_agents,,,40,30,10,0,20,10,0.4202967026451526,0.2352493122754047,0.9978779816546668,0.10341970370616298,919,30,0.75,0,0.0,0.0,31.875,6054,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,D,participants_only,,,30,30,0,0,20,10,0.482609128226001,0.24258178729296487,0.9978779816546668,0.12225564984408738,919,30,1.0,0,0.0,0.0,25.833333333333332,6054,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,D,nonparticipants_only,,,10,0,10,0,0,0,0.2333594259026076,0.23506617490992343,0.2643977943557036,0.0003178047111645932,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000005,11.0,0.15804597701149414,,,48.0,0.6896551724137926,0.0,0.0,0.004509609614317435,0.14583333333333334,0.0,0,7,18,43,22,,48,24,4.600000000000001,0.06609195402298848,6.000000000000003,0.08620689655172412,23,30,23
137,D,all_agents,,,40,30,10,0,20,10,0.42067040281152546,0.23555553297579582,0.9979628623884801,0.10402202018496494,932,30,0.75,0,0.0,0.0,31.625,6111,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,D,participants_only,,,30,30,0,0,20,10,0.4830045025418225,0.2429632065879081,0.9979628623884801,0.12304937311642986,932,30,1.0,0,0.0,0.0,25.5,6111,,,,,,,,,,,,,,,,,,,,,,,,,,,
