step,condition,population,skill_reachability,resource_reachability,n_agents,maker_count,stage_consumer,stage_customizer,stage_maker,stage_advanced_maker,skill_mean,skill_median,skill_max,skill_var,method_count_total,method_holders,method_adoption_rate,method_peer_held,knowledge_diffusion_lag_mean,hop_count_mean,latent_distributed_resources,completed_projects_total,time_total,time_practice,time_share_practice,time_observe,time_share_observe,time_make,time_share_make,time_idle,time_share_idle,skill_gain_per_time,method_self_discovery_per_time,method_peer_acquisition_per_time,peer_acquired_count,self_discovered_count,reject_time_budget_exceeded,reject_missing_asset,count_practice,count_observe,count_make,count_idle,time_ask,time_share_ask,time_share,time_share_share,count_ask,count_share,reject_insufficient_material
136,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000006,10.5,0.15021459227467798,,,49.0,0.7010014306151638,0.0,0.0,0.00438855904358679,0.061224489795918366,0.0,0,3,19,36,21,,49,26,4.400000000000001,0.06294706723891269,6.000000000000003,0.0858369098712446,22,30,22
137,C,all_agents,,,40,30,10,0,22,8,0.4129199648899113,0.2394698561436931,0.9984826586996377,0.10292519555448605,900,30,0.75,0,0.0,0.0,30.85,6005,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,C,participants_only,,,30,30,0,0,22,8,0.47226129242738046,0.24319132555755735,0.9984826586996377,0.12297523504339647,900,30,1.0,0,0.0,0.0,24.466666666666665,6005,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,C,nonparticipants_only,,,10,0,10,0,0,0,0.23489598227750375,0.2379572534437394,0.2794299391818442,0.0005183592408444244,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000007,9.0,0.12747875354107638,,,52.0,0.7365439093484413,0.0,0.0,0.0042462415921911975,0.09615384615384616,0.0,0,5,22,19,18,,52,21,3.600000000000001,0.05099150141643056,6.000000000000003,0.08498583569405095,18,30,29
138,C,all_agents,,,40,30,10,0,22,8,0.4131471033312345,0.23965573317478386,0.9985433523516521,0.10305589825427777,903,30,0.75,0,0.0,0.0,30.925,6051,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,C,participants_only,,,30,30,0,0,22,8,0.4724643051984139,0.24347253000393182,0.9985433523516521,0.12316294810441714,903,30,1.0,0,0.0,0.0,24.566666666666666,6051,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,C,nonparticipants_only,,,10,0,10,0,0,0,0.2351954977296962,0.23827250686297463,0.27910081170199075,0.0005123834556391412,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000008,10.5,0.15021459227467795,,,49.0,0.7010014306151637,0.0,0.0,0.0042871513902561316,0.061224489795918366,0.0,0,3,19,36,21,,49,26,4.400000000000001,0.06294706723891268,6.000000000000003,0.08583690987124458,22,30,22
139,C,all_agents,,,40,30,10,0,22,8,0.41338601270768816,0.2392374638962475,0.9986016182575861,0.10335857862609295,912,30,0.75,0,0.0,0.0,30.85,6101,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,C,participants_only,,,30,30,0,0,22,8,0.47268363502698924,0.2433658949000313,0.9986016182575861,0.12357763864556356,912,30,1.0,0,0.0,0.0,24.466666666666665,6101,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,C,nonparticipants_only,,,10,0,10,0,0,0,0.23549314574978472,0.23845745450890993,0.27876210791533,0.0005069024150113207,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000007,9.0,0.12747875354107638,,,52.0,0.7365439093484413,0.0,0.0,0.004137630292003224,0.17307692307692307,0.0,0,9,22,19,18,,52,21,3.600000000000001,0.05099150141643056,6.000000000000003,0.08498583569405095,18,30,29
140,C,all_agents,,,40,30,10,0,22,8,0.41362005678296526,0.23905688221869112,0.9986575535272827,0.10349913305301604,921,30,0.75,0,0.0,0.0,30.925,6150,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,C,participants_only,,,30,30,0,0,22,8,0.47289707582837387,0.24362049294350274,0.9986575535272827,0.12377655626588038,921,30,1.0,0,0.0,0.0,24.566666666666666,6150,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,C,nonparticipants_only,,,10,0,10,0,0,0,0.23578899964673958,0.23804127657676627,0.27882265153427943,0.0005016835715062555,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000008,10.5,0.15021459227467795,,,49.0,0.7010014306151637,0.0,0.0,0.004313277830739866,0.1836734693877551,0.0,0,9,19,36,21,,49,26,4.400000000000001,0.06294706723891268,6.000000000000003,0.08583690987124458,22,30,22
140,C,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,C,all_agents,,,40,30,10,0,22,8,0.4138493648621828,0.2400504759027287,0.9987112513861914,0.10379573647227745,927,30,0.75,0,0.0,0.0,30.85,6201,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,C,participants_only,,,30,30,0,0,22,8,0.4731047443181871,0.24240239047878526,0.9987112513861914,0.12418412782703439,927,30,1.0,0,0.0,0.0,24.466666666666665,6201,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,C,nonparticipants_only,,,10,0,10,0,0,0,0.23608322649416982,0.2390095904820428,0.2805287259853917,0.0004961624743059612,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000007,9.0,0.12747875354107638,,,52.0,0.7365439093484413,0.0,0.0,0.004107623909159507,0.11538461538461539,0.0,0,6,22,19,18,,52,21,3.600000000000001,0.05099150141643056,6.000000000000003,0.08498583569405095,18,30,29
142,C,all_agents,,,40,30,10,0,22,8,0.4140710696272723,0.2400107280542773,0.9987628013307438,0.10392639441309201,930,30,0.75,0,0.0,0.0,30.925,6248,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,C,participants_only,,,30,30,0,0,22,8,0.4733027943650292,0.24295546745281335,0.9987628013307438,0.12437155517737794,930,30,1.0,0,0.0,0.0,24.566666666666666,6248,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,C,nonparticipants_only,,,10,0,10,0,0,0,0.2363758954140015,0.23929406506335232,0.27972907260732943,0.0004901455353213533,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000006,10.5,0.15021459227467798,,,49.0,0.7010014306151638,0.0,0.0,0.004274407589215466,0.061224489795918366,0.0,0,3,19,36,21,,49,26,4.400000000000001,0.06294706723891269,6.000000000000003,0.0858369098712446,22,30,22
143,C,all_agents,,,40,30,10,0,22,8,0.41427734909054237,0.24023561422432163,0.9988122892775141,0.10420812797481974,934,30,0.75,0,0.0,0.0,30.85,6297,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,C,participants_only,,,30,30,0,0,22,8,0.4734807908188042,0.24174069011554927,0.9988122892775141,0.12476277865310077,934,30,1.0,0,0.0,0.0,24.466666666666665,6297,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,C,nonparticipants_only,,,10,0,10,0,0,0,0.23666702390575697,0.23972183957013973,0.2797885627742948,0.00048360579031634846,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000007,9.0,0.12747875354107638,,,52.0,0.7365439093484413,0.0,0.0,0.004032571510845263,0.07692307692307693,0.0,0,4,22,19,18,,52,21,3.600000000000001,0.05099150141643056,6.000000000000003,0.08498583569405095,18,30,29
144,C,all_agents,,,40,30,10,0,22,8,0.4144661359721326,0.24081827419191523,0.9988597977064135,0.10431314463931012,943,30,0.75,0,0.0,0.0,30.925,6344,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,C,participants_only,,,30,30,0,0,22,8,0.4736361129773984,0.24167749135973493,0.9988597977064135,0.12492050325672563,943,30,1.0,0,0.0,0.0,24.566666666666666,6344,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,C,nonparticipants_only,,,10,0,10,0,0,0,0.2369562049563355,0.23982820683786038,0.279470791421593,0.0004780346414194655,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000006,10.5,0.15021459227467798,,,49.0,0.7010014306151638,0.0,0.0,0.004163940478208376,0.1836734693877551,0.0,0,9,19,36,21,,49,26,4.400000000000001,0.06294706723891269,6.000000000000003,0.0858369098712446,22,30,22
145,C,all_agents,,,40,30,10,0,22,8,0.4146682147948624,0.2401944251746957,0.998905405798157,0.10459061770838853,949,30,0.75,0,0.0,0.0,30.85,6394,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,C,participants_only,,,30,30,0,0,22,8,0.47380975872375275,0.24046910390293624,0.998905405798157,0.125305621973391,949,30,1.0,0,0.0,0.0,24.466666666666665,6394,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,C,nonparticipants_only,,,10,0,10,0,0,0,0.2372435830081914,0.24010552933373133,0.27914377418043057,0.00047293829386673217,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000007,9.0,0.12747875354107638,,,52.0,0.7365439093484413,0.0,0.0,0.004020301097995095,0.11538461538461539,0.0,0,6,22,19,18,,52,21,3.600000000000001,0.05099150141643056,6.000000000000003,0.08498583569405095,18,30,29
146,C,all_agents,,,40,30,10,0,22,8,0.41484186843447113,0.2397037110944254,0.9989491895662307,0.10468714242239534,952,30,0.75,0,0.0,0.0,30.925,6441,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,C,participants_only,,,30,30,0,0,22,8,0.473946081632341,0.23996097142645945,0.9989491895662307,0.12545359357739974,952,30,1.0,0,0.0,0.0,24.566666666666666,6441,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,C,nonparticipants_only,,,10,0,10,0,0,0,0.23752922884086175,0.2397037110944254,0.27920222881843165,0.00046809274451116277,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000005,10.5,0.150214592274678,,,49.0,0.7010014306151641,0.0,0.0,0.004114043133970419,0.061224489795918366,0.0,0,3,19,36,21,,49,26,4.400000000000001,0.0629470672389127,6.000000000000003,0.08583690987124461,22,30,22
147,C,all_agents,,,40,30,10,0,22,8,0.41505578909642526,0.23980539895968186,0.9989912219835815,0.10497574491292094,957,30,0.75,0,0.0,0.0,30.85,6493,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,C,participants_only,,,30,30,0,0,22,8,0.474136617540803,0.23876116656932714,0.9989912219835815,0.12585116473636754,957,30,1.0,0,0.0,0.0,24.466666666666665,6493,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,C,nonparticipants_only,,,10,0,10,0,0,0,0.23781330376329218,0.24063861455388935,0.28084943732980017,0.0004629539664933222,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000007,9.0,0.12747875354107638,,,52.0,0.7365439093484413,0.0,0.0,0.004062731616770655,0.09615384615384616,0.0,0,5,22,19,18,,52,21,3.600000000000001,0.05099150141643056,6.000000000000003,0.08498583569405095,18,30,29
148,C,all_agents,,,40,30,10,0,22,8,0.41522935294590696,0.24045987135028263,0.9990315731042382,0.10506899087428115,962,30,0.75,0,0.0,0.0,30.925,6540,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,C,participants_only,,,30,30,0,0,22,8,0.4742738457570612,0.23792248162781304,0.9990315731042382,0.12599453436025299,962,30,1.0,0,0.0,0.0,24.566666666666666,6540,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,C,nonparticipants_only,,,10,0,10,0,0,0,0.23809587451244413,0.2409132736997992,0.2800773749795141,0.0004573348404482411,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000008,10.5,0.15021459227467795,,,49.0,0.7010014306151637,0.0,0.0,0.00411650530552305,0.10204081632653061,0.0,0,5,19,36,21,,49,26,4.400000000000001,0.06294706723891268,6.000000000000003,0.08583690987124458,22,30,22
149,C,all_agents,,,40,30,10,0,22,8,0.4154102445734373,0.23983198375100045,0.9990703101800686,0.10533148493278166,974,30,0.75,0,0.0,0.0,30.85,6590,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,C,participants_only,,,30,30,0,0,22,8,0.474421340103236,0.23673286921967396,0.9990703101800686,0.12636233917575992,974,30,1.0,0,0.0,0.0,24.466666666666665,6590,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,C,nonparticipants_only,,,10,0,10,0,0,0,0.23837695798404104,0.2413895789297828,0.2801348125135585,0.0004512094563224407,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000007,9.0,0.12747875354107638,,,52.0,0.7365439093484413,0.0,0.0,0.003952428345518882,0.23076923076923078,0.0,0,12,22,19,18,,52,21,3.600000000000001,0.05099150141643056,6.000000000000003,0.08498583569405095,18,30,29
150,C,all_agents,,,40,30,10,0,22,8,0.41557095711315417,0.24018263103513388,0.9991074977728659,0.10541618334150243,984,30,0.75,0,0.0,0.0,30.925,6638,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,C,participants_only,,,30,30,0,0,22,8,0.4745425557480542,0.2360704528368872,0.9991074977728659,0.12649564149843534,984,30,1.0,0,0.0,0.0,24.566666666666666,6638,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,C,nonparticipants_only,,,10,0,10,0,0,0,0.2386561612084542,0.24136601149992304,0.27982800545921327,0.00044601552403480515,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000006,10.5,0.15021459227467798,,,49.0,0.7010014306151638,0.0,0.0,0.004074804104573785,0.20408163265306123,0.0,0,10,19,36,21,,49,26,4.400000000000001,0.06294706723891269,6.000000000000003,0.0858369098712446,22,30,22
150,C,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,C,all_agents,,,40,30,10,0,22,8,0.41571354605082517,0.23974968481792525,0.9991431978619513,0.1056446207690147,989,30,0.75,0,0.0,0.0,30.85,6687,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,C,participants_only,,,30,30,0,0,22,8,0.4746401868529889,0.23489010057270276,0.9991431978619513,0.12682300592951343,989,30,1.0,0,0.0,0.0,24.466666666666665,6687,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,C,nonparticipants_only,,,10,0,10,0,0,0,0.2389336236443338,0.24169673942251035,0.2795122715340872,0.0004412773327916675,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.40000000000006,9.0,0.12784090909090898,,,52.0,0.738636363636363,0.0,0.0,0.0038347934937490833,0.09615384615384616,0.0,0,5,22,19,18,,52,21,3.400000000000001,0.048295454545454516,6.000000000000003,0.0852272727272727,17,30,29
152,C,all_agents,,,40,30,10,0,22,8,0.41587008587091634,0.2404882557253978,0.9991774699474733,0.10572561668585383,1001,30,0.75,0,0.0,0.0,30.925,6734,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,C,participants_only,,,30,30,0,0,22,8,0.47475697661820226,0.23441913389646435,0.9991774699474733,0.12695123227572694,1001,30,1.0,0,0.0,0.0,24.566666666666666,6734,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,C,nonparticipants_only,,,10,0,10,0,0,0,0.23920941362905854,0.24130878541301426,0.2795687092687837,0.00043677909364097745,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000006,10.5,0.15021459227467798,,,49.0,0.7010014306151638,0.0,0.0,0.004061697058703437,0.24489795918367346,0.0,0,12,19,36,21,,49,26,4.400000000000001,0.06294706723891269,6.000000000000003,0.0858369098712446,22,30,22
153,C,all_agents,,,40,30,10,0,22,8,0.4160354804061245,0.23986849380386382,0.9992103711495743,0.1059769078724882,1007,30,0.75,0,0.0,0.0,30.85,6785,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,C,participants_only,,,30,30,0,0,22,8,0.4748860782395616,0.233247038226982,0.9992103711495743,0.12730497355701634,1007,30,1.0,0,0.0,0.0,24.466666666666665,6785,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,C,nonparticipants_only,,,10,0,10,0,0,0,0.23948368690581306,0.2422114312118145,0.28115908293515907,0.0004319964346683568,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.40000000000006,9.0,0.12784090909090898,,,52.0,0.738636363636363,0.0,0.0,0.003914448080164479,0.11538461538461539,0.0,0,6,22,19,18,,52,21,3.400000000000001,0.048295454545454516,6.000000000000003,0.0852272727272727,17,30,29
154,C,all_agents,,,40,30,10,0,22,8,0.41618385960045196,0.240392872306311,0.9992419563035914,0.10605161254258405,1014,30,0.75,0,0.0,0.0,30.925,6832,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,C,participants_only,,,30,30,0,0,22,8,0.4749929768309745,0.23416830264788585,0.9992419563035914,0.12742585148026778,1014,30,1.0,0,0.0,0.0,24.566666666666666,6832,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,C,nonparticipants_only,,,10,0,10,0,0,0,0.23975650790888445,0.2424766135915008,0.28041365961915476,0.0004267484963328079,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000006,10.5,0.15021459227467798,,,49.0,0.7010014306151638,0.0,0.0,0.00403584477813082,0.14285714285714285,0.0,0,7,19,36,21,,49,26,4.400000000000001,0.06294706723891269,6.000000000000003,0.0858369098712446,22,30,22
155,C,all_agents,,,40,30,10,0,22,8,0.4163389497689778,0.24086686776141525,0.9992722780514477,0.10629506017586454,1016,30,0.75,0,0.0,0.0,30.85,6882,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,C,participants_only,,,30,30,0,0,22,8,0.4751093020416269,0.23299746113464642,0.9992722780514477,0.12777059288348316,1016,30,1.0,0,0.0,0.0,24.466666666666665,6882,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,C,nonparticipants_only,,,10,0,10,0,0,0,0.24002789295103052,0.24293648451233124,0.2804691153437794,0.0004210103779934108,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.60000000000007,9.0,0.12747875354107638,,,52.0,0.7365439093484413,0.0,0.0,0.0038703916980036583,0.038461538461538464,0.0,0,2,22,19,18,,52,21,3.600000000000001,0.05099150141643056,6.000000000000003,0.08498583569405095,18,30,29
156,C,all_agents,,,40,30,10,0,22,8,0.4164817366729067,0.2410043878285556,0.9993013869293897,0.10636561663325053,1023,30,0.75,0,0.0,0.0,30.925,6929,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,C,participants_only,,,30,30,0,0,22,8,0.47520982802336154,0.23472348252707026,0.9993013869293897,0.12788614462253306,1023,30,1.0,0,0.0,0.0,24.566666666666666,6929,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,C,nonparticipants_only,,,10,0,10,0,0,0,0.24029746262154228,0.2429137302468121,0.28017289427855213,0.0004161681013945165,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.90000000000008,10.5,0.15021459227467795,,,49.0,0.7010014306151637,0.0,0.0,0.0040181774366529425,0.14285714285714285,0.0,0,7,19,36,21,,49,26,4.400000000000001,0.06294706723891268,6.000000000000003,0.08583690987124458,22,30,22
