step,condition,population,skill_reachability,resource_reachability,n_agents,maker_count,stage_consumer,stage_customizer,stage_maker,stage_advanced_maker,skill_mean,skill_median,skill_max,skill_var,method_count_total,method_holders,method_adoption_rate,method_peer_held,knowledge_diffusion_lag_mean,hop_count_mean,latent_distributed_resources,completed_projects_total,time_total,time_practice,time_share_practice,time_observe,time_share_observe,time_make,time_share_make,time_idle,time_share_idle,skill_gain_per_time,method_self_discovery_per_time,method_peer_acquisition_per_time,peer_acquired_count,self_discovered_count,reject_time_budget_exceeded,reject_missing_asset,count_practice,count_observe,count_make,count_idle,time_ask,time_share_ask,time_share,time_share_share,count_ask,count_share,reject_insufficient_material
110,C,all_agents,,,40,30,10,0,20,10,0.40913247034793904,0.2293756085965999,0.9936749926184845,0.09436047292883874,703,30,0.75,0,0.0,0.0,31.725,4743,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,C,participants_only,,,30,30,0,0,20,10,0.4706263487913506,0.24882457960073898,0.9936749926184845,0.1105200539319895,703,30,1.0,0,0.0,0.0,25.633333333333333,4743,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,C,nonparticipants_only,,,10,0,10,0,0,0,0.2246508350177042,0.2244984628365197,0.3012019148415363,0.000503764887229488,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.0048363451596999995,0.125,0.0,0,6,18,43,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,22
110,C,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,C,all_agents,,,40,30,10,0,20,10,0.40984876403394727,0.2292527904594236,0.9939279929137451,0.09505181758883652,708,30,0.75,0,0.0,0.0,31.475,4800,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,C,participants_only,,,30,30,0,0,20,10,0.4714613200159405,0.2475804567027353,0.9939279929137451,0.11138642348998996,708,30,1.0,0,0.0,0.0,25.3,4800,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,C,nonparticipants_only,,,10,0,10,0,0,0,0.22501109608796765,0.22502038132112573,0.29969590526732864,0.0004947152297652374,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.60000000000005,6.0,0.0826446280991735,,,58.0,0.7988980716253438,0.0,0.0,0.005490923442216426,0.08620689655172414,0.0,0,5,28,6,12,,58,17,2.6,0.03581267217630851,6.000000000000003,0.08264462809917353,13,30,15
112,C,all_agents,,,40,30,10,0,20,10,0.41021597574869434,0.23002607605789732,0.9941708731971953,0.0952357460179134,716,30,0.75,0,0.0,0.0,31.725,4847,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,C,participants_only,,,30,30,0,0,20,10,0.4718315992143963,0.2463425544192216,0.9941708731971953,0.11163295504550816,716,30,1.0,0,0.0,0.0,25.633333333333333,4847,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,C,nonparticipants_only,,,10,0,10,0,0,0,0.22536910535158855,0.22628938771596807,0.298197425740992,0.00048629827432327007,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000008,11.0,0.15804597701149406,,,48.0,0.6896551724137923,0.0,0.0,0.0048685751000906085,0.16666666666666666,0.0,0,8,18,43,22,,48,24,4.600000000000001,0.06609195402298845,6.000000000000003,0.08620689655172407,23,30,22
113,C,all_agents,,,40,30,10,0,20,10,0.41071881098669183,0.22966898658437934,0.9944040382693076,0.0958408983861056,726,30,0.75,0,0.0,0.0,31.475,4899,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,C,participants_only,,,30,30,0,0,20,10,0.4723833670678607,0.2451108416471255,0.9944040382693076,0.11241861640692118,726,30,1.0,0,0.0,0.0,25.3,4899,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,C,nonparticipants_only,,,10,0,10,0,0,0,0.22572514274318511,0.22600061584360306,0.29670643861228707,0.00047753460340738797,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.60000000000007,6.0,0.08264462809917347,,,58.0,0.7988980716253437,0.0,0.0,0.00478775680787246,0.1724137931034483,0.0,0,10,28,6,12,,58,17,2.6,0.035812672176308506,6.000000000000003,0.08264462809917351,13,30,15
114,C,all_agents,,,40,30,10,0,20,10,0.4110317596447668,0.2297249268851967,0.9946278767385353,0.09598670864643727,730,30,0.75,0,0.0,0.0,31.725,4944,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,C,participants_only,,,30,30,0,0,20,10,0.4726826223384077,0.24388528743888988,0.9946278767385353,0.11262275127697728,730,30,1.0,0,0.0,0.0,25.633333333333333,4944,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,C,nonparticipants_only,,,10,0,10,0,0,0,0.22607917156384402,0.2258311639052179,0.29522290641922566,0.0004686343043752516,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000005,11.0,0.15804597701149414,,,48.0,0.6896551724137926,0.0,0.0,0.0046880955878727815,0.08333333333333333,0.0,0,4,18,43,22,,48,24,4.600000000000001,0.06609195402298848,6.000000000000003,0.08620689655172412,23,30,22
115,C,all_agents,,,40,30,10,0,20,10,0.4116186249739574,0.22942030476233666,0.9948427616689939,0.09664229773429123,739,30,0.75,0,0.0,0.0,31.475,5000,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,C,participants_only,,,30,30,0,0,20,10,0.4733476672618225,0.2426658610016954,0.9948427616689939,0.11346164680948222,739,30,1.0,0,0.0,0.0,25.3,5000,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,C,nonparticipants_only,,,10,0,10,0,0,0,0.2264314981103621,0.22629773423448052,0.29374679188712954,0.0004585545673937909,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.60000000000007,6.0,0.08264462809917347,,,58.0,0.7988980716253437,0.0,0.0,0.005067742191237566,0.15517241379310345,0.0,0,9,28,6,12,,58,17,2.6,0.035812672176308506,6.000000000000003,0.08264462809917351,13,30,15
116,C,all_agents,,,40,30,10,0,20,10,0.41200340738306745,0.23063299541495244,0.9950490512022341,0.09681220413277922,747,30,0.75,0,0.0,0.0,31.725,5047,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,C,participants_only,,,30,30,0,0,20,10,0.47374408003512397,0.24145253169668693,0.9950490512022341,0.11368533028009263,747,30,1.0,0,0.0,0.0,25.633333333333333,5047,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,C,nonparticipants_only,,,10,0,10,0,0,0,0.226781389426898,0.22712697075451055,0.2922780579276939,0.000449897776498179,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.004943736627522816,0.16666666666666666,0.0,0,8,18,43,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,22
117,C,all_agents,,,40,30,10,0,20,10,0.4125631596581014,0.23039546307905717,0.9952470891541447,0.09743219516145742,755,30,0.75,0,0.0,0.0,31.475,5100,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,C,participants_only,,,30,30,0,0,20,10,0.474374527846455,0.24024526903820348,0.9952470891541447,0.11447967536882446,755,30,1.0,0,0.0,0.0,25.3,5100,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,C,nonparticipants_only,,,10,0,10,0,0,0,0.22712905509304057,0.22761731537132013,0.2908166676380554,0.00044201169156170625,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.60000000000005,6.0,0.0826446280991735,,,58.0,0.7988980716253438,0.0,0.0,0.004980731080023796,0.13793103448275862,0.0,0,8,28,6,12,,58,17,2.6,0.03581267217630851,6.000000000000003,0.08264462809917353,13,30,15
118,C,all_agents,,,40,30,10,0,20,10,0.4128723986475427,0.23127417590419097,0.995437205587979,0.09757481936432322,761,30,0.75,0,0.0,0.0,31.725,5147,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,C,participants_only,,,30,30,0,0,20,10,0.47467166005790684,0.23904404269301247,0.995437205587979,0.11467833406800244,761,30,1.0,0,0.0,0.0,25.633333333333333,5147,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,C,nonparticipants_only,,,10,0,10,0,0,0,0.22747461441645048,0.22863672938815127,0.2893625842998651,0.00043449072288735544,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.004690434234559211,0.125,0.0,0,6,18,43,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,22
119,C,all_agents,,,40,30,10,0,20,10,0.4134158170122685,0.23091198030962187,0.9956197173644599,0.09820785229030933,770,30,0.75,0,0.0,0.0,31.475,5201,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,C,participants_only,,,30,30,0,0,20,10,0.47528165055869176,0.23784882247954742,0.9956197173644599,0.11549212169434118,770,30,1.0,0,0.0,0.0,25.3,5201,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,C,nonparticipants_only,,,10,0,10,0,0,0,0.2278183163729986,0.2282824416692622,0.28791577137836577,0.00042646775348872045,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.60000000000007,6.0,0.08264462809917347,,,58.0,0.7988980716253437,0.0,0.0,0.004928723118280262,0.15517241379310345,0.0,0,9,28,6,12,,58,17,2.6,0.035812672176308506,6.000000000000003,0.08264462809917351,13,30,15
120,C,all_agents,,,40,30,10,0,20,10,0.41376281573936846,0.23109273806509212,0.9957949286698815,0.09835349632720244,777,30,0.75,0,0.0,0.0,31.725,5249,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,C,participants_only,,,30,30,0,0,20,10,0.4756304161907817,0.23665957836714968,0.9957949286698815,0.11568808239566693,777,30,1.0,0,0.0,0.0,25.633333333333333,5249,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,C,nonparticipants_only,,,10,0,10,0,0,0,0.2281600143851286,0.22825796464797476,0.28647619252147394,0.00041853829442039413,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.00482840793625562,0.14583333333333334,0.0,0,7,18,43,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,22
120,C,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,C,all_agents,,,40,30,10,0,20,10,0.4142381624154195,0.2310522796892927,0.9959631315230862,0.09895498520131281,785,30,0.75,0,0.0,0.0,31.475,5302,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,C,participants_only,,,30,30,0,0,20,10,0.4761509706363957,0.23564727049879092,0.9959631315230862,0.11647031813977576,785,30,1.0,0,0.0,0.0,25.3,5302,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,C,nonparticipants_only,,,10,0,10,0,0,0,0.2284997377524906,0.22855827381008254,0.28504381155886654,0.00041063652423530244,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.60000000000007,6.0,0.08264462809917347,,,58.0,0.7988980716253437,0.0,0.0,0.004706312893277441,0.13793103448275862,0.0,0,8,28,6,12,,58,17,2.6,0.035812672176308506,6.000000000000003,0.08264462809917351,13,30,15
122,C,all_agents,,,40,30,10,0,20,10,0.41450818629690694,0.2319949594287008,0.9961246062621628,0.09906605247967179,790,30,0.75,0,0.0,0.0,31.725,5345,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,C,participants_only,,,30,30,0,0,20,10,0.4763984498110673,0.23563009929082612,0.9961246062621628,0.11663208870541629,790,30,1.0,0,0.0,0.0,25.633333333333333,5345,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,C,nonparticipants_only,,,10,0,10,0,0,0,0.22883739575442572,0.22955832491586264,0.2836185925010722,0.00040308718821173184,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.004569278935559807,0.10416666666666667,0.0,0,5,18,43,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,22
123,C,all_agents,,,40,30,10,0,20,10,0.4148835465984884,0.23189345695469737,0.9962796220116763,0.09960071029891594,807,30,0.75,0,0.0,0.0,31.475,5397,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,C,participants_only,,,30,30,0,0,20,10,0.47678707191100894,0.2350658294721224,0.9962796220116763,0.11734074680646688,807,30,1.0,0,0.0,0.0,25.3,5397,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,C,nonparticipants_only,,,10,0,10,0,0,0,0.2291729706609268,0.23004572324439043,0.28220049953856685,0.0003960434228486819,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000005,6.0,0.08241758241758236,,,58.0,0.7967032967032961,0.0,0.0,0.004365214585368047,0.29310344827586204,0.0,0,17,28,6,12,,58,17,2.8000000000000003,0.038461538461538436,6.000000000000003,0.08241758241758239,14,30,15
124,C,all_agents,,,40,30,10,0,20,10,0.4151947330136429,0.23174997910380019,0.9964284371312092,0.09972245379275788,813,30,0.75,0,0.0,0.0,31.725,5444,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,C,participants_only,,,30,30,0,0,20,10,0.4770907916866211,0.2345947602636714,0.9964284371312092,0.11750905381805875,813,30,1.0,0,0.0,0.0,25.633333333333333,5444,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,C,nonparticipants_only,,,10,0,10,0,0,0,0.2295065569947082,0.23073398966992392,0.280789497040874,0.00038918876587009613,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.0047155140277094585,0.125,0.0,0,6,18,43,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,22
125,C,all_agents,,,40,30,10,0,20,10,0.41566232836360684,0.23166281788466686,0.9965712996459608,0.10031128730406633,818,30,0.75,0,0.0,0.0,31.475,5498,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,C,participants_only,,,30,30,0,0,20,10,0.47760367538754117,0.23502694236282545,0.9965712996459608,0.11827410476142702,818,30,1.0,0,0.0,0.0,25.3,5498,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,C,nonparticipants_only,,,10,0,10,0,0,0,0.2298382872918038,0.23059122920828118,0.27938554955566963,0.00038206927831073385,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,C,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000006,6.0,0.08219178082191775,,,58.0,0.7945205479452049,0.0,0.0,0.004658712950312336,0.08620689655172414,0.0,0,5,28,6,12,,58,17,3.0000000000000004,0.04109589041095888,6.000000000000003,0.08219178082191778,15,30,15
126,C,all_agents,,,40,30,10,0,20,10,0.4158873954090382,0.2318350300582836,0.9967084476601223,0.10038870351718956,822,30,0.75,0,0.0,0.0,31.725,5543,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,C,participants_only,,,30,30,0,0,20,10,0.47779394004421877,0.23438652308175334,0.9967084476601223,0.11839653443533069,822,30,1.0,0,0.0,0.0,25.633333333333333,5543,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,C,nonparticipants_only,,,10,0,10,0,0,0,0.23016776150349638,0.23063308366374216,0.2779886218078913,0.00037616753875491737,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000008,11.0,0.15804597701149406,,,48.0,0.6896551724137923,0.0,0.0,0.0044243633249104455,0.08333333333333333,0.0,0,4,18,43,22,,48,24,4.600000000000001,0.06609195402298845,6.000000000000003,0.08620689655172407,23,30,22
127,C,all_agents,,,40,30,10,0,20,10,0.4163219934235865,0.23229564517544693,0.9968401097537174,0.10097026394817611,827,30,0.75,0,0.0,0.0,31.475,5597,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,C,participants_only,,,30,30,0,0,20,10,0.47826412237468896,0.235283527169377,0.9968401097537174,0.11915660769576283,827,30,1.0,0,0.0,0.0,25.3,5597,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,C,nonparticipants_only,,,10,0,10,0,0,0,0.23049560657027907,0.2310148444174827,0.27659867869885185,0.0003693046374758322,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.60000000000007,6.0,0.08264462809917347,,,58.0,0.7988980716253437,0.0,0.0,0.00457616286003907,0.08620689655172414,0.0,0,5,28,6,12,,58,17,2.6,0.035812672176308506,6.000000000000003,0.08264462809917351,13,30,15
128,C,all_agents,,,40,30,10,0,20,10,0.41652840992150986,0.23255187525864496,0.9969665053635687,0.10103244419835207,833,30,0.75,0,0.0,0.0,31.725,5641,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,C,participants_only,,,30,30,0,0,20,10,0.4784307061123055,0.23480074723087632,0.9969665053635687,0.11926149735126625,833,30,1.0,0,0.0,0.0,25.633333333333333,5641,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,C,nonparticipants_only,,,10,0,10,0,0,0,0.23082152134912315,0.23184021200523885,0.2752156853053576,0.00036255345529370215,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000005,11.0,0.15804597701149414,,,48.0,0.6896551724137926,0.0,0.0,0.004366286929500683,0.125,0.0,0,6,18,43,22,,48,24,4.600000000000001,0.06609195402298848,6.000000000000003,0.08620689655172412,23,30,22
129,C,all_agents,,,40,30,10,0,20,10,0.41698513138630366,0.23337635455885103,0.9970878451490259,0.10164442115288753,843,30,0.75,0,0.0,0.0,31.475,5698,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,C,participants_only,,,30,30,0,0,20,10,0.4789316856263279,0.2357899064824596,0.9970878451490259,0.12005768201641809,843,30,1.0,0,0.0,0.0,25.3,5698,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,C,nonparticipants_only,,,10,0,10,0,0,0,0.23114546866623098,0.23257791452369325,0.2738396068788308,0.00035613157574873735,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000005,6.0,0.08241758241758236,,,58.0,0.7967032967032961,0.0,0.0,0.004637134796103376,0.1724137931034483,0.0,0,10,28,6,12,,58,17,2.8000000000000003,0.038461538461538436,6.000000000000003,0.08241758241758239,14,30,15
130,C,all_agents,,,40,30,10,0,20,10,0.41720173697513957,0.23333570033389922,0.9972043313430649,0.10171501719579239,849,30,0.75,0,0.0,0.0,31.725,5745,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,C,participants_only,,,30,30,0,0,20,10,0.4791131709229791,0.23579540462068768,0.9972043313430649,0.12017121911646754,849,30,1.0,0,0.0,0.0,25.633333333333333,5745,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,C,nonparticipants_only,,,10,0,10,0,0,0,0.23146743513162107,0.2328569702723634,0.27247040884443663,0.0003501035920345969,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.004407360929424604,0.125,0.0,0,6,18,43,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,22
130,C,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,C,all_agents,,,40,30,10,0,20,10,0.4176447844926025,0.23330634473679748,0.9973161580893423,0.10231625314827912,855,30,0.75,0,0.0,0.0,31.475,5800,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,C,participants_only,,,30,30,0,0,20,10,0.4795972800416099,0.23629141008635357,0.9973161580893423,0.12095425313598976,855,30,1.0,0,0.0,0.0,25.3,5800,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,C,nonparticipants_only,,,10,0,10,0,0,0,0.23178729784558025,0.2327464860033131,0.27110805680021444,0.0003449127281497746,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,C,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000006,6.0,0.08219178082191775,,,58.0,0.7945205479452049,0.0,0.0,0.00458015013142878,0.10344827586206896,0.0,0,6,28,6,12,,58,17,3.0000000000000004,0.04109589041095888,6.000000000000003,0.08219178082191778,15,30,15
132,C,all_agents,,,40,30,10,0,20,10,0.4178981891453866,0.2335197713356559,0.9974235117657686,0.1023933102858895,864,30,0.75,0,0.0,0.0,31.725,5847,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,C,participants_only,,,30,30,0,0,20,10,0.4798291683728081,0.2357580469886759,0.9974235117657686,0.12106931554459469,864,30,1.0,0,0.0,0.0,25.633333333333333,5847,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,C,nonparticipants_only,,,10,0,10,0,0,0,0.2321052514631223,0.23294711746407987,0.26975251651621335,0.0003399402529662545,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000005,11.0,0.15804597701149414,,,48.0,0.6896551724137926,0.0,0.0,0.004539787010051207,0.1875,0.0,0,9,18,43,22,,48,24,4.600000000000001,0.06609195402298848,6.000000000000003,0.08620689655172412,23,30,22
133,C,all_agents,,,40,30,10,0,20,10,0.4183290306026911,0.23420570292986614,0.9975265712951379,0.10298962813952171,872,30,0.75,0,0.0,0.0,31.475,5904,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,C,participants_only,,,30,30,0,0,20,10,0.4802981427793794,0.23711549183703118,0.9975265712951379,0.12184754771071321,872,30,1.0,0,0.0,0.0,25.3,5904,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,C,nonparticipants_only,,,10,0,10,0,0,0,0.23242169407262636,0.23365982905282634,0.2684037539336323,0.0003338190583435605,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,C,step_totals,,,,,,,,,,,,,,,,,,,,,73.20000000000006,6.0,0.08196721311475404,,,58.0,0.7923497267759556,0.0,0.0,0.004529397234072238,0.13793103448275862,0.0,0,8,28,6,12,,58,17,3.2000000000000006,0.04371584699453549,6.000000000000003,0.08196721311475406,16,30,15
134,C,all_agents,,,40,30,10,0,20,10,0.4185681394496432,0.23442834149332584,0.9976255084433324,0.1030566407523116,879,30,0.75,0,0.0,0.0,31.725,5951,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,C,participants_only,,,30,30,0,0,20,10,0.4805120807792732,0.235929914377846,0.9976255084433324,0.1219514288156839,879,30,1.0,0,0.0,0.0,25.633333333333333,5951,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,C,nonparticipants_only,,,10,0,10,0,0,0,0.2327363154607532,0.2342101048541722,0.26706173516396414,0.00032765415281104017,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.004496410855600887,0.14583333333333334,0.0,0,7,18,43,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,22
135,C,all_agents,,,40,30,10,0,20,10,0.4189737942869169,0.23556978038044457,0.9977204881055991,0.10364282291816007,886,30,0.75,0,0.0,0.0,31.475,6008,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,C,participants_only,,,30,30,0,0,20,10,0.48094873298651036,0.2376043991727848,0.9977204881055991,0.12271952142465764,886,30,1.0,0,0.0,0.0,25.3,6008,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,C,nonparticipants_only,,,10,0,10,0,0,0,0.2330489781881366,0.23519499155541768,0.2657264264881443,0.0003220110768469881,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000005,6.0,0.08241758241758236,,,58.0,0.7967032967032961,0.0,0.0,0.004472639473272482,0.1206896551724138,0.0,0,7,28,6,12,,58,17,2.8000000000000003,0.038461538461538436,6.000000000000003,0.08241758241758239,14,30,15
136,C,all_agents,,,40,30,10,0,20,10,0.41910246034243814,0.23518512167636013,0.9978116685813752,0.10364247173616137,891,30,0.75,0,0.0,0.0,31.725,6051,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,C,participants_only,,,30,30,0,0,20,10,0.48101680515571493,0.23641637717692088,0.9978116685813752,0.12275048303653094,891,30,1.0,0,0.0,0.0,25.633333333333333,6051,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,C,nonparticipants_only,,,10,0,10,0,0,0,0.2333594259026076,0.23506617490992343,0.2643977943557036,0.0003178047111645932,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.004120639152495683,0.10416666666666667,0.0,0,5,18,43,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,22
137,C,all_agents,,,40,30,10,0,20,10,0.41947440312694845,0.23515665458198423,0.9978992018381202,0.10421816994764797,906,30,0.75,0,0.0,0.0,31.475,6108,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,C,participants_only,,,30,30,0,0,20,10,0.48140983629571976,0.237268640752581,0.9978992018381202,0.12350907456287365,906,30,1.0,0,0.0,0.0,25.3,6108,,,,,,,,,,,,,,,,,,,,,,,,,,,
